,Feature Name,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,mean,std
50,sumvariance0i,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.010523896299362815,-0.0,-0.0,-0.0,0.04119994454365278,-0.0,-0.0,0.0,-0.002511037987876999,0.0,0.0,0.0,-0.0,0.0,0.06404896309773847,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.16043270867923762,-0.0,0.1257193464812823,0.0,-0.002515842661371176,-0.0,0.003173974545297161,0.04361186144550971,-0.0,0.0,0.18009069674602865,-0.0,0.10138044327287028,0.0,-0.0,-0.0,0.0,0.021216473148559487,0.35026179719375794,0.7432920034553476,0.0,0.0,0.0,0.0358085452621275,0.0,-0.0039527749298664955,-0.0,0.03899786242700913,-0.0,0.3459717094163293,-0.0018163080546246108,-0.1915652638749648,0.08685104271772698,-0.0,0.0,0.0,0.0,-0.0,0.11561369080608225,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.06684389054384651,0.0,0.0,0.058111792058009946,-0.0,-0.01009278260949423,-0.0,0.047411240127509933,0.09051677493857099,-0.0,-0.0,-0.0,-0.0,-0.10851409177771502,-0.0,0.0,-0.0,-0.0,-0.0,0.044784922343872276,0.0,0.024548954776538165,0.09590284373431424
79,rootmeansquare15b,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.005928061306157698,0.0,0.0,-0.0,-0.0,0.36603678249915794,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.39700277905434816,1.8464029182279045,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.0089081250110852,0.0,-1.553024761454992,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2335193144081649,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0251076766094313,0.2930724293075333
102,contrast15b,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.029088553378635758,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.42062778523580285,-0.0,-0.0,0.0,-0.0,-0.06165495979489596,-0.0,-0.0,-0.0,-0.0,-0.0,0.49442879075212937,0.49565389001729016,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.4571867469673159,-0.0,0.4409802989908543,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.4668501303465408,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.026849841291364016,0.11050107744720372
121,gln15b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007516459145906968,0.0,0.0,0.0,0.0,0.0,0.0,0.0004507833384344335,0.0,0.0,0.0,0.0009811603822276246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002723304912020703,0.0,0.0,0.0,0.0,0.06319897796223595,0.0,0.0,0.0,0.0,0.36871859968233317,0.0018638661350843487,0.0,0.002194490039782991,0.0,0.05391313495519767,0.0,0.0,0.0,0.0,0.0,0.4440001763786354,0.4433180673049723,0.0,0.0,0.0,0.0,0.0011510134936930062,0.0,0.0,-0.0,0.0,0.36487818558814944,0.0,0.38993187742192265,0.0,0.0,0.0,0.0,0.0,0.0,0.051113330954967715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004260260957903186,0.0,0.0,0.0,0.0,0.0045121196811410075,0.0,0.0,0.018480223379152193,0.0836811110197585,0.0,0.0,0.0,0.0,0.3616886643039723,0.0,0.0,0.0,0.0,0.0,0.07952072454364488,0.0,0.027456455571603176,0.09452635548812287
130,extrudedsurfacearea15b,0.02788096617385332,0.08439855471898172,0.05129228293770611,0.023579405434577788,0.0,0.0,0.019764723984391858,0.019969235164115202,0.0708155967097028,0.0,0.0,0.0,0.06094045699551041,0.0,0.0422337784720605,0.030490010158470474,0.0,0.05090128161409954,0.0,0.055825802701961705,0.0,0.052546568697320335,0.1064672525678749,0.008124862881952473,0.020311100742050045,0.014470049513186664,0.009105566641559515,0.047544070867040836,0.05601149108347952,0.0,0.0071376345812088175,0.0,0.0,0.12863372878571763,0.017336300306767388,0.0,0.01589024544059214,0.06368373849242367,-0.03034398102072601,0.0,0.0,0.11343229773724119,0.0023585946480986918,0.0,0.02680672138598592,0.0,0.03751482119600473,0.005180884674383914,0.084195335969742,0.06572187420651188,0.004637203303547016,0.027467568363326127,0.04644279408688277,0.0,0.08261963223665468,0.05983834373917366,0.0,0.0016712745253534608,0.08874717254811514,0.020034692570999484,0.037686882183865,0.0,0.13064038476286466,0.06711058783962254,0.0011997826259005904,0.031070788631669545,0.051251298786214275,0.06018417538046571,0.014904445874197128,0.07864825699259427,0.0,0.01734118781711045,0.05754585453143272,0.0,0.12189264122378325,0.012227430560722482,0.045902021284054226,0.006243515104482067,0.033034160767559315,0.06670361329912709,0.1055939393104063,0.015192438429838761,0.05544225905122325,0.030416467854567666,0.0,0.014648945748990526,0.07756645474371758,-0.0,0.0,0.0,0.023423749700729017,0.0,0.004444939299623106,0.05710960044553791,0.014503614506298692,0.01470698745419123,0.05897234375930148,0.0,0.01634287274517255,0.02725485796098871,0.030708864345141515,0.034415666694834465
66,boxcountingdimension0i,0.03132769489952988,0.026258336176224167,0.029122171874845434,0.0268427883358756,0.023948694297841147,0.01606034461988814,0.024843867437379,0.033852899996181095,0.03855595851040996,0.020720342997842554,0.029620213476374103,0.020772098099765872,0.030055685504383006,0.020331976279546343,0.021094715669282737,0.036569675400459266,0.026515524476005182,0.03722461645106839,0.02566662898954153,0.027139830729364905,0.0,0.031413793153394584,0.05672917671182889,0.03342826581580378,0.021610159043706677,0.03350558497678032,0.02975173309192267,0.026251234842182378,0.023935657800010456,0.015840059562527396,0.023012495858072968,0.06409361587491658,0.026134943070655555,0.03920856646736888,0.03509257353427906,0.022190664116793678,0.031462333817884554,0.02874524154951008,0.05884326856095425,0.018781243274013173,0.034169267261269363,0.06096406288035603,0.02087341602973143,0.05704537124321411,0.026945877746061324,0.019600695608413606,0.02225029684858596,0.03165120690255367,0.035008080898575836,0.05889078322629628,0.07311206126159858,0.018810260442875055,0.03749716485078255,0.026685556070397857,0.04587470414436085,0.03145352798429846,0.020040326407220387,0.020462010120479667,0.04237836288529291,0.025365068905233736,0.0647795567954285,0.024710370713020832,0.0651318380974695,0.05904287301974672,0.021667322931482824,0.02435942570961441,0.020106348122758844,0.030545477540717132,0.03418400515646925,0.046600225865726486,0.012728623236090064,0.027786445294750727,0.021042869367492882,0.020745991382250924,0.025828039071965493,0.033361484432455075,0.0370935465066525,0.03460296482006299,0.021138672345507016,0.05719574244985079,0.039866378132288896,0.020182424236363256,0.038507172916704184,0.028820580666251212,0.02290269923623876,0.03799639248317843,0.041888827163691335,0.048905990391441494,0.012426262654947883,0.020252497332004335,0.031105929555551585,0.026276421972476677,0.05285769817160184,0.02979619402132936,0.024806060847029826,0.02888146614547602,0.0320662272239997,0.027324105918342324,0.05813203962272362,0.015554435869082832,0.031968344044822475,0.013543600172325903
43,homogeneity20i,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.017612282548979282,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.8238894674206818,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6462360683651387,-0.12942803022418864,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.391654757682331,-0.0,0.8251453231610412,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.11939745384186086,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.012481858751150512,-0.0,-0.0,-0.0,-0.0,0.6145634926320944,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.033215526741790895,0.14931536040278337
26,surfaceareamm20i,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.17939941141839671,0.0,0.17991614540891507,-0.0,0.0,-0.0,-0.0,0.5860154844523798,-0.0,-0.0,0.18726926997925883,-0.0,0.1826388973805957,-0.0,0.0,-0.0,-0.0,-0.0,0.03631779794826176,0.48690653844372705,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.1973091237536691,0.0,0.35951489150551164,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.14134879490044008,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.2411990904743539,0.0,0.0,-0.0,-0.0,0.3925228166268454,-0.0,-0.0,-0.0,-0.0,0.0,0.18592973503247032,-0.0,0.03356287997324826,0.10183945647361965
100,clustershade15b,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006112445088030854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004187636589943328,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.012049755253492776,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7050158823937049,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.022624184258364474,-0.0,0.34279954569687215,0.3659649312205761,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7704310837535954,-0.0,0.6542773145812131,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00015697430760323915,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.003684047129269555,-0.0,-0.003219409783475533,0.9384052741528128,-0.0,-0.0,-0.01347679790546127,-0.0,-0.0,-0.0,-0.0,0.03716883982062361,0.1585391072255387
94,compactness215b,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.028058763088829358,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004188976713983583,-0.0,-0.0,-0.0,-0.0,0.055097776192830884,-0.0,0.004909437224266159,-0.0,-0.0,-0.0,-0.0,0.5511292790350085,-0.0,-0.0,0.1629931281847114,-0.0,0.12002517399995304,-0.0,-0.0,-0.0,-0.0,-0.0,0.5864554223286368,0.30250407508383115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.012972515168694968,-0.0,0.45564005338281943,-0.0,0.5191628814151833,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.10825851232946922,-0.0,-0.0,-0.0,-0.0,-0.02170681502400217,-0.0,-0.0021825429728858665,-0.0,-0.0017972875156975349,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01906832106497775,-0.0,-0.0,-0.0,-0.0,0.7051688145880471,-0.0,-0.0,-0.0,-0.0,-0.0,0.2884298151611796,-0.0004662795890351506,0.03807469509917785,0.13074308361462733
80,standarddeviation15b,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.046013707768659345,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2855975985022285,0.0,0.08038127302692298,-0.0,0.0,-0.0,0.0,0.37145705870172274,-0.0,0.0,0.13548060390823327,-0.0,0.42932892777204695,-0.0,0.0,-0.0,0.0,-0.0,0.23951517489713717,0.47417819991948057,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.41224642024172253,-0.0,0.35969888773672676,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.2554953723864226,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.2283718706916373,0.0,-0.0,-0.0,-0.0,0.46894175048615183,-0.0,0.0,-0.0,0.0,0.0,0.1172584409264353,-0.0,0.03903965286965528,0.11004653592013552
32,sphericity0i,0.02197742431911343,0.0642063342635187,0.03966283247160145,0.0,0.0,-0.0,0.0,0.001963587495979571,0.05345749992984358,0.0,0.0,0.006333226633976023,0.045407951387401224,0.0,0.0,0.03655156686485852,0.0,0.045200809370561576,0.0,0.030748860509031077,-0.0,0.022964460896118755,0.05079951094648323,0.029765895379337146,0.011396990279604006,0.005485429974223044,0.04082501520779603,0.01925761122397318,0.0334970973159529,-0.0,0.0,0.2933813509756453,0.0,0.09154148045394958,0.0149869059031455,0.0,0.007801552820721324,0.039194577801046994,0.3044371351810052,0.0015883113685322772,0.0,0.24825937227810124,0.007368560834809017,0.1593564780757677,0.00928779238826189,0.0,0.007311668515892111,0.00013096359637179047,0.04712692270803085,0.1344939029946513,0.1712950387491144,0.0,0.02755848772774031,0.0,0.07403250213055056,0.054645060149512335,0.0,0.0,0.031779999085330496,0.014246049997895237,0.14078293399271993,0.0,0.21419500115871995,0.06974332985490993,0.0,0.021197706814359972,0.026579622168739023,0.04086032574743222,0.01121004939452674,0.10296662610148821,0.0,0.044306285054453574,0.01942070054130548,0.0,0.050576596525618286,0.010866396769823906,0.029622944149111895,0.0,0.015462906730422084,0.06196577953621636,0.06670129785010082,0.010914757981546508,0.070307663336754,0.008680027914566051,0.0,0.0051913137710632926,0.07645183321737913,0.23548097803865747,0.0,0.0,0.0063425364327641355,0.0,0.1691752161900526,0.026871145377276313,0.016340979545918555,0.0,0.0,0.0,0.24859238943953377,0.01584657427125143,0.04115980136112161,0.0668083890708669
42,homogeneity10i,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.9575654970350478,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.30475369273729425,0.9120797393522123,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.9722731712097662,-0.0,-0.25498380177406094,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.3112104572215644,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.04202898755781824,0.20963437426912845
127,srhgle15b,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.23042264243969462,-0.0,-0.0,-0.0,-0.0,0.27549693945015324,-0.0,-0.0,0.0,-0.0,0.056250369203748506,-0.0,-0.0,-0.0,-0.0,-0.0,0.7005713172509573,0.6213618543443472,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6730861295013141,-0.0,0.887589099596568,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09151548802102684,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.17503182422726848,-0.0,-0.0,-0.0,-0.0,0.6588321883307596,-0.0,-0.0,-0.0,-0.0,-0.0,0.03709678210836214,-0.0,0.044072546344742,0.1590633725092658
118,varianceglcm15b,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.0432314164278413,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.3857026530607068,0.7659906144486975,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.8578413689120122,-0.0,0.5883447022195872,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.445110311374113,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.05086221066442958,0.21486538337098376
126,srlgle15b,0.02317797414527398,0.007997516159444213,0.015016920642617296,0.003949092075632819,0.0,0.0,0.0025069480933539697,0.002720500152710573,0.0045180017301642336,0.0,0.0,0.010114089084489634,0.0,0.0014019554179827338,0.0,0.028620310411517347,0.0,0.009432804949324112,0.0,0.004791577540111779,0.0,0.006361027474504944,0.020646462828618938,0.007562376318045108,0.010871842507498843,0.003087250989600906,0.0036870881786190057,0.007282221835860165,0.03312151369995927,0.0,0.004703425492718382,0.0,0.0,0.06063239721808926,0.01871058418457355,0.0,0.012016836729039474,0.003663395163305299,0.7586191064263919,0.0026861497486336647,0.017424646737706533,0.005560893586578896,0.012631098103884502,0.0008526064290541389,0.00888342788998282,0.0026804474793877976,0.0014255326337209752,0.0,0.014269618676196258,0.5379572446677475,0.7965200674686516,0.007602720428985036,0.0017700261635992455,0.0,0.026297828471969716,0.014513021481966898,0.0,0.0,0.021830333533967322,0.016647397714095624,0.747720284209162,0.009466904956538994,0.9527536515813606,0.028265554911477166,0.0,0.0023386080999558156,0.005060198120304815,0.0,0.006688616317627113,0.0,0.0,0.0,0.019197067540941935,0.0,0.01436143261485504,0.002509959334899899,0.012488782523151746,0.0007191751492426233,0.006272828695662734,0.03097094874658695,0.006251468099625179,0.014630783317324104,0.010565438187688537,0.003132278526123491,0.0,0.003567738180312032,0.004637412337147176,0.0038143400808104367,0.0,0.004837369734916699,0.001653668330719564,0.0,0.7979679150132813,0.01083016850081389,0.0,0.005941010654139141,0.0,0.0,0.028006487218085865,0.0020412422237096324,0.05291457613872041,0.1826872444242716
10,meanintensity0i,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030842559790801847,0.0,0.0,0.0,0.018043019329314236,0.0,0.0,0.0,0.0,0.0028242078764385403,0.0,0.0,0.0,0.0,0.0460502139480726,0.0,0.0,0.0,0.009895237094624545,0.0,0.0,0.0,0.0,0.34429389417080053,0.0,0.1712766483800616,0.018646848226418877,0.0,0.0,0.002880696666827716,0.46258301670901003,0.0,0.02939058889248696,0.3030663870532576,0.0,0.19358451301701504,0.0,0.0,0.0,0.0,0.0,0.5404336268344883,0.6244623279411357,0.0,0.0,0.0,0.004326772841144259,0.0,0.0,0.0,0.0,0.0,0.4832492815085994,0.0,0.6004248643777385,0.009974213946976665,0.0,0.0,0.0,0.0,0.0,0.369621851932822,0.0,0.0,0.010400482127185183,0.0,0.0,0.0,0.0,0.0,0.0,0.10634530135542312,0.0,0.0011889824446441313,0.007930538658478852,0.0,0.0,0.0,0.0,0.24608527491324608,0.0,0.0,0.0,0.0,0.4863162805436845,0.0,0.0,0.0,0.0,0.0,0.3027586708053012,0.0,0.05399137997574276,0.1420021798238161
60,srhgle0i,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020227463231388118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28639966107386056,0.0,0.38018180038360716,0.0,0.0,0.0,0.0,0.4237851760624813,0.0,0.0,0.0511734835304516,0.0,0.31009922812639695,0.0,0.0,0.0,0.0,0.0,0.4455420253463255,0.6040582395560012,0.0,0.0,0.0,0.029073535144907174,0.0,0.0,0.0,0.0,0.0,0.6618458123575418,0.0,0.5845187042356427,0.04024730897424665,0.0,0.0,0.0,0.0,0.0,0.5098090116354423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010213414652316613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32829228379826547,0.0,0.0,0.0,0.0,0.6045622656678182,0.0,0.0,0.0,0.0,0.0,0.2312034631861952,0.0,0.055212328769628886,0.15273517045660642
55,rln0i,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.4743996210464009,0.0,0.32140468219515017,-0.0,0.0,-0.0,-0.0,0.8451489321926412,-0.0,-0.0,0.47297801487608837,-0.0,0.32776510515371476,-0.0,-0.0,-0.0,-0.0,-0.0,0.6031699623622401,0.40126891401555415,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.582488845421462,0.0,0.7494503541815246,0.025059846370189074,0.0,-0.0,-0.0,-0.0,-0.0,0.22849614770416068,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.2707380466860417,-0.0,0.0,-0.0,-0.0,0.6165281431269833,-0.0,-0.0,0.0,-0.0,0.0,0.5740192097282998,-0.0,0.0649291582506045,0.17926889603023693
28,compactness10i,0.06944621880789122,0.08240246056243947,0.10630239455501285,0.10238900566572505,0.007696650325713095,0.0,0.05568549895920512,0.05646060283259973,0.11485632769682244,0.010170403902142808,0.08511262473886268,0.04336448304307645,0.14000313537973588,0.04520234327095175,0.05721644859616146,0.11394885973649761,0.02170506160078807,0.12082307927162725,0.0017467935228146522,0.07400009500147241,0.0,0.05584682445680571,0.1203874309187716,0.07817706409817644,0.09476182146246441,0.08557922421137903,0.07759178169634491,0.09432242620462855,0.18224784663598026,0.0,0.03808062081723751,0.033219562223004234,0.0,0.1657732376235432,0.11328115361598641,0.03049683399410193,0.08033246973975673,0.07681412714416118,-0.08675958028160387,0.059163273976815096,0.03173137013497118,0.09891612610883316,0.08077028242178791,0.09409993483724216,0.12259268855290135,0.030887104095140734,0.056803196092665986,0.05816323656293235,0.09485180188298194,0.01297325570537863,0.10223590154944864,0.07256558045277181,0.09434083718374031,0.005887840086525607,0.07716278393221855,0.12167557719777101,0.02141927830041154,0.036967660677104774,0.17440847162232476,0.12880918082141532,0.011029735541501174,0.010524168830475526,0.00348658792731393,0.16827016641249598,0.008001001262764621,0.09918506199637885,0.07020760362246393,0.10736757934252017,0.08414299137036194,0.08307428620075234,0.031224254637867523,0.11265245866272391,0.13122920779275188,0.0,0.07557012620229606,0.0664214899766103,0.0910903948740931,0.030216364385482523,0.08729774394309382,0.16123834967694767,0.10100809042290212,0.08244217783584136,0.10575252286423299,0.11225402791120088,0.045121208876676165,0.07553699590420013,0.14428079719268216,0.0692680392383591,0.020756295342948237,0.04836049778952162,0.06966936953852054,0.0656494628361179,0.04770477224028615,0.07555989168177135,0.05616767359432401,0.07347091160939412,0.042186388498740415,0.008957160946350703,0.09133177558721933,0.0888954767017465,0.06981713823497594,0.046274987194750934
109,homogeneity215b,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,1.484834464056323,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1952423761865312,1.1653627575285146,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,1.1573596167740419,0.0,1.138092275162842,-0.012746717488158107,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.163200322756692,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.07291345094976787,0.2906493372806513
