,Feature Name,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,mean,std
218,laa950perc15c,0.002318836618769765,0.0031769252565564225,0.002710350823391149,0.0022062232584370584,0.0033547170615126454,0.0035338377017445797,0.005672889646169837,0.0019334470561086046,0.002636994387673873,0.0036552446764281533,0.004116170037932463,0.002721376222547825,0.0027326681941868417,0.002426463503179023,0.0033127790929143143,0.0025644702321052626,0.002876369836745113,0.002116141188980644,0.0024604366174333756,0.002509240470404973,0.0035326231110941937,0.0028054464018008977,0.0036475740941144426,0.0030838217410272114,0.0031428502233444393,0.0037122262686851617,0.0032404355853315487,0.0029777935819974006,0.003205036194159756,0.0029294825410682685,0.002354736808648695,0.002825327545161635,0.004803060147616944,0.001336493694617649,0.003639356568662677,0.0032372522335983567,0.0035738222663092675,0.0027322606367332445,0.0027772733839258414,0.00280042833839011,0.0024120669407108972,0.0019498476912196217,0.0019961726476834672,0.0022326349225568805,0.0035140443758915362,0.003750302381937663,0.00355015990947493,0.001660124325661584,0.003798798140307127,0.0019168776058327572,0.0029634782438157227,0.0007787056058801735
91,surfaceareamm210b,0.0022750972941503085,0.0015646230930707013,0.002874272298145661,0.0022448284247906384,0.0020522703603246704,0.0013657409089476657,0.004685332522096621,0.0025722739771651265,0.0016489466460931032,0.0037756790517312886,0.0025315331532432136,0.0024196207632559623,0.0032911821360867843,0.0023052045865836384,0.0016198339962801504,0.004809181406014117,0.002734180538689662,0.0016536349234616832,0.0028428616981448647,0.001960613725124971,0.003329131281889922,0.0027293292345750408,0.006268984582972212,0.0036813168045304622,0.002396103255244575,0.0013248168547585321,0.006744762278496815,0.0024860589902834505,0.0035502062818525636,0.003164772855262949,0.00309541023133386,0.002030583630926072,0.002236760710548346,0.0017514634005602703,0.0020570032864146094,0.0013017371345612227,0.003131530327689355,0.002286972632485244,0.002093866445333683,0.004498678519697363,0.002217970883455786,0.006286013947265681,0.0036516683154385614,0.005829019881479816,0.0024237424474935747,0.002819397386932282,0.0027624438974000274,0.005008315457610891,0.0018052513748269973,0.004530168139081747,0.0029744078394760547,0.0013348113249250478
134,informationdimension10b,0.0020073136766337353,0.0034120853914963696,0.003688243117472491,0.0013937069674965377,0.004387630881065802,0.0011590951131087933,0.0031089158492472054,0.004366060602370181,0.002991649274593328,0.0039928618008938785,0.0031229329700604583,0.0033095596802883757,0.003712614980661578,0.00315296050108459,0.002761139477914226,0.002745126112178555,0.002500549247395505,0.0030679319870084557,0.0030576345860820107,0.0036575573300281217,0.0008608354935231447,0.003002911571957431,0.0012970801100678825,0.0028817699583270134,0.0031310655886172584,0.005319392329830825,0.0012596018046674897,0.0017697232816674723,0.0027213245600422992,0.003414706162890118,0.002632339712845997,0.003785568275121521,0.0029509693033644207,0.0039266931056451794,0.0024986635133268298,0.0025847560271898347,0.0020385135104879527,0.0022541933401233473,0.004338759258914838,0.0037060151160456644,0.002115665520321455,0.0032248185446620025,0.003528636377521743,0.0038928198383922498,0.004374293429537491,0.004057042684520596,0.0027548137080255245,0.0025061998877030996,0.0023669640253539685,0.002576454107018273,0.002987363193895862,0.000928656687556078
86,laa950perc10b,0.0049171136399975505,0.0020621820294441343,0.0032462367666889437,0.0010580268390147035,0.003973300646341676,0.005152915655035077,0.0022704167011863155,0.0022983447005204293,0.003481920366610226,0.0032390362332988536,0.003174165268462801,0.0028209866835037034,0.0031973740819903917,0.0025604973073374048,0.0030967777786813093,0.002906019897325756,0.0028834197006622733,0.003287947538720126,0.0033829892807522312,0.00335364046040942,0.0022426449856381026,0.0021754439704530512,0.00223690510255519,0.002230351353805188,0.004197377144139695,0.0015773109383572415,0.003675749929575457,0.0014750316654132225,0.002993700644465769,0.0034439985595345383,0.0031703019178918237,0.003365536694910671,0.00330524243896089,0.0025722444302759646,0.004311701767099785,0.0024782949343828842,0.002951711732184719,0.002154027218505706,0.0036564111710071278,0.0025294501758637445,0.0022609838178972923,0.003978605180299562,0.0031188597062720338,0.0019432441503037929,0.003066717199368651,0.0029412338740000153,0.003579817794583121,0.0036723310484116454,0.004352802891893171,0.0021478291667175868,0.0030033834636150193,0.0008320764868485205
222,volumecc15c,0.0013096656036175206,0.002418024775708914,0.0027054524051752424,0.002757790016127344,0.0027164702099213172,0.0034782647896761144,0.0024891927223102766,0.0025071241950629245,0.003465447466087822,0.002900754984798878,0.0034356861423687737,0.0026319124198767832,0.00303323184129913,0.002943789729628929,0.0034845236027120675,0.003002068818303486,0.0025712004080732324,0.0028623573995177985,0.0031743246166787294,0.005143072278146056,0.00303828423771432,0.0031182095418070418,0.0016634297602519457,0.0027679641843977717,0.003544380378870321,0.002067458961535201,0.0022187051384862217,0.002495636838448512,0.0018671120199171254,0.0019405411539712186,0.0029321026999759303,0.0037349673055293553,0.002800547177101121,0.0036338167866618344,0.004506961825766584,0.004089719341720129,0.0024832335857612946,0.006071156287222215,0.0025422963153988805,0.002598482097397955,0.004598163670778689,0.0029041644489872336,0.003158093939135664,0.0029430709563013063,0.0019887342253734346,0.0029364389345262845,0.002871080401648288,0.003030400105209037,0.004141679872324577,0.0028477863622256,0.003011299459590729,0.0008430181010150289
131,extrudedvolume10b,0.0028573435914386967,0.0012311492002960462,0.003166645884103554,0.0023897898988082212,0.004602613021011931,0.0016637854679646697,0.0018659443038529277,0.0024671864700403397,0.0029120182145903626,0.00302741140344217,0.0034932943526249415,0.0031214348092262565,0.002673267073552299,0.002997001239796486,0.0014334383445791885,0.0028526257610353187,0.003846806739512897,0.002899917164800121,0.002536811330074923,0.004886705000194492,0.0061705309962124385,0.002958017240867699,0.0022185559483976626,0.005958225384649148,0.0038123428881377233,0.003647721090829908,0.0023609007364995757,0.0017937603744634578,0.000582527786303115,0.0044066280758657695,0.0035420050002435,0.002242440985673824,0.0019040010660520748,0.003487091165635991,0.002182727938875515,0.003916214528302239,0.003466378624057728,0.002543863011693448,0.0028759732333278306,0.00303229180078596,0.0020514117043526577,0.0022204933058685363,0.0030086083549667026,0.0037997852298991075,0.005470187337078313,0.0029936606024364475,0.0029595896189006524,0.00394087910983482,0.0031480501984997005,0.0014607642102850984,0.0030216163363988497,0.0011203955267170967
40,energyglcm0i,0.0014622279636637978,0.004157998795470475,0.001822431749683711,0.0016926994971264925,0.0025195084119964853,0.0036875566428058266,0.001676309057867883,0.003687349109849909,0.004147899445200669,0.0030325907594859988,0.0023281206822069974,0.007262540792958001,0.003327293617206076,0.002978163437558155,0.0024937131615556927,0.003762431703586016,0.003729092643462669,0.0021620506219619737,0.0024910518284267155,0.002309204195938693,0.0012354890421087316,0.0025766773764369297,0.003673679378581903,0.004026166417336848,0.0030796441689172793,0.006418970616477812,0.0013041635998363413,0.0026012410041408884,0.004626039915773453,0.004277204870570805,0.003934799778685196,0.004163506264883647,0.0011484911537998543,0.0002818487932225308,0.0016098642895995114,0.0031867685407005087,0.002753667855832479,0.0037581002032371206,0.0029029365661413127,0.004490061978564425,0.0025516311499028037,0.001621156475795836,0.004379387613942217,0.0011740846232926384,0.004005142395363117,0.0035398970877241233,0.004525677300764199,0.0025916153288838735,0.0015239365694272621,0.002536125111485239,0.0030245641917888227,0.0013248778461671061
19,variance0i,0.002767029890512846,0.002551541178333658,0.003131876867105516,0.002966685213922594,0.003133931678811739,0.0035465617929954945,0.0031183213207216652,0.003696060163083762,0.0033148023595421746,0.0035710479260842266,0.0024587867439234768,0.002818554513969163,0.003254177882611563,0.0029232310024362544,0.0032336228390570845,0.0029524120747444075,0.0031992812649225353,0.001362704051690226,0.0030784795867006467,0.002779012115458378,0.002419121553468978,0.0028369776210956993,0.0031109726572375635,0.003272045520578975,0.0034278931542390525,0.0022172090205488594,0.0030268573326296686,0.0030725481438169163,0.003300380945124105,0.004926491144306984,0.0030536338371213263,0.0031564067744927,0.0037456414773305306,0.0025243157423824884,0.0029761073078155994,0.004612667708391065,0.0036935649378068537,0.0023222710050290972,0.0033896243377919957,0.002568949934901853,0.0026895158550034183,0.003614586853529647,0.0020720370734404556,0.002826380002690243,0.003083091269023217,0.002698310676015897,0.0025973644099528694,0.001957954176810116,0.003931794354776495,0.002720903578709215,0.003034074777453786,0.0006014118780224235
90,volumecc10b,0.004073203777355754,0.0035449378966282974,0.003697674843666182,0.0024145297992088383,0.002590846105043243,0.0029767890663938644,0.002017819833133434,0.0026373010277903224,0.003392945008672067,0.00416671357540995,0.0023616127006449365,0.002775672158107108,0.003041382373908222,0.00318051782106088,0.0017350727179162037,0.002539653997245085,0.0027357426437201126,0.002565645867684311,0.0025849574997580432,0.005834743897911004,0.004261804223002237,0.0031566289019692214,0.002430803987589585,0.0021109752045499327,0.002991265045139096,0.002009361448916518,0.0038119602633134206,0.0017306129747172467,0.003480441819877555,0.004554929848787603,0.00271705038455417,0.0034320386938819386,0.003337946032243954,0.003977305178854741,0.003651141450337348,0.002339694619391411,0.002876377899811818,0.0011259779575717133,0.002031120496508988,0.0033728571806930026,0.0015621155543570743,0.0023639776717756843,0.0019295823890952055,0.002629585668940821,0.006079093349549161,0.002823239039846444,0.0028695853142578684,0.002292087603748538,0.004411078941105289,0.004551926158974825,0.003035606558292405,0.0009938101182596706
156,volumecc15b,0.007149700339480227,0.0021764426085750725,0.0021899094252477813,0.001901962193769104,0.0023162110506935616,0.002045956578082987,0.002435078194249903,0.0035130587531741523,0.0030330628966530977,0.00259791472577748,0.004001804919349327,0.004430497135925572,0.0037225306556234357,0.0019060405880159232,0.007607665279861741,0.0026979450142517766,0.0034313906557854414,0.0023861461199623786,0.0034360914109490687,0.0027988435523972183,0.0037550370042536063,0.002780582624804416,0.0021281166944871082,0.002467190709986826,0.003381598128704636,0.0028549690298930795,0.002255169086088025,0.0034205647075144295,0.0019513992184320257,0.004317580429883359,0.002466463546088413,0.002650678517308507,0.003656392747515083,0.003574786486198324,0.002463912528357426,0.003443830818958008,0.0029045869764241458,0.0044633424913129854,0.0015919985237036807,0.0024448359099507344,0.0023840686708936545,0.0012822665155735981,0.0022986563824222432,0.005037008034412744,0.003917077420969077,0.002625974812644528,0.0028428033210205943,0.0020195637519314054,0.0023910033083654465,0.0035406999611728037,0.0030618082091419235,0.0011888413423550967
149,kurtosis15b,0.0027426729998394376,0.0034582952766752883,0.0029542655665010828,0.001961925979410759,0.0037413260674930087,0.00342683375402381,0.0019445385668496538,0.0035271785656258766,0.0037816749256667542,0.003586371013694292,0.0031314867847421902,0.0038101506763133265,0.0028839359881342188,0.003430679097078913,0.002517602227628507,0.0029963308669629725,0.0030093499632777997,0.002918123453977806,0.0032892007485348434,0.002254396490922179,0.002448429629763487,0.003832572003199462,0.004797192476657413,0.0025972690235124335,0.002989863461451598,0.0036687134142227335,0.003326974545837095,0.003482850522900223,0.0019877219807234283,0.003180570628592319,0.002539970460863999,0.002482410280518159,0.003347568875787319,0.003936621729086848,0.0028991315070834058,0.0012291056298104866,0.00306591637313382,0.004214891677427424,0.002191421487968481,0.0031987335746339863,0.0018111262642837983,0.0045160081814819815,0.003752048964665598,0.0042206251698020366,0.0021323148497648372,0.003097397983503228,0.0033646424129970954,0.0028221128466204897,0.002578880315597508,0.002066020856765159,0.003062908922840172,0.0007316236509476471
32,sphericity0i,0.003705388830464387,0.002712785197940389,0.0033412309576454848,0.0016900867721199267,0.002893413390111295,0.0035954880557725944,0.0021113086031391334,0.003663804772868168,0.0028043136053850356,0.002779985991952353,0.003055761743699964,0.0031349175067446776,0.0036251481731748077,0.003344522639172345,0.004062353353581907,0.00286315768289534,0.003967035270738866,0.002830320326713015,0.002569906874966088,0.002560038648350051,0.0026452946588013805,0.004403381336087458,0.0016988469539095485,0.0030929343805878346,0.0037634890717371285,0.002461056922437391,0.0022925128951089436,0.0030338845149592577,0.0024993958515856936,0.00372035346513946,0.0035000893351779428,0.0032506110214715607,0.0027718789814593302,0.0027898598656580075,0.0020271916649832553,0.0031212582178441143,0.003008442864480088,0.0012706428868762447,0.0031332924184370764,0.004244901408439176,0.003367321572303459,0.003293003941058898,0.0033207208970314284,0.005302503137907485,0.0037596616429691142,0.002884858153635256,0.003573721817351838,0.0020369353168125824,0.0039051786823095947,0.0035155522583066186,0.0030999948906460604,0.0007354370747186847
162,sphericaldisproportion15b,0.0040778722083063025,0.002204211672512536,0.0036579236267267777,0.002416220861333569,0.002643682322591926,0.00310832218427312,0.004531598143032419,0.002877967561252406,0.0022308657188800725,0.0035083095020087157,0.0038084023933251314,0.002083982557987508,0.0033687116073525983,0.003644892313673087,0.002645764189998021,0.002813296809040166,0.0033984327545722574,0.004138576962218868,0.003457125943087939,0.0036611667446619684,0.004112754431746669,0.004137103843932062,0.0017382767183674282,0.0035020521281298777,0.003904130665930272,0.003275085262236563,0.0013540673630907157,0.0031323401739017497,0.0015418278346554922,0.003713506346028617,0.0033013441794734083,0.003169867567231942,0.0023311334642827685,0.003916330172631694,0.0044168026493039605,0.002594471662433246,0.0028983270036888526,0.0033950496980229825,0.0037545879937881366,0.0022278145895622482,0.0018866497389126687,0.0019551194565859773,0.0029586247258557765,0.002750604738484507,0.004046560972722435,0.002441253386210938,0.00305180855080503,0.004720278880858583,0.003210454013638049,0.001677845334165589,0.0031078679924702725,0.0008214660489695702
